datetime,open,high,low,close,trading_value,buy_taking_trading_value,sell_taking_trading_value
2021-07-27 09:00:18.577096,118000.0,118500.0,117500.0,118500.0,8310932000.0,4014828500.0,4296103500.0
2021-07-27 09:06:01.228369,118000.0,118500.0,118000.0,118500.0,8322763000.0,7687569000.0,635194000.0
2021-07-27 09:09:54.087130,118500.0,119000.0,118000.0,119000.0,8318849000.0,7846381000.0,472468000.0
2021-07-27 09:12:26.959423,119000.0,119000.0,118500.0,118500.0,8371589500.0,4916485000.0,3455104500.0
2021-07-27 09:29:15.565642,118500.0,119000.0,118500.0,118500.0,13070678000.0,2343110000.0,10727568000.0
2021-07-27 09:41:19.786225,118500.0,118500.0,118000.0,118000.0,9154310500.0,1301841000.0,7852469500.0
2021-07-27 09:45:45.438614,118000.0,118000.0,117500.0,118000.0,8961255000.0,8467680000.0,493575000.0
2021-07-27 09:46:59.890949,118000.0,118500.0,117500.0,117500.0,8312384500.0,2101899500.0,6210485000.0
2021-07-27 10:00:37.414871,117500.0,118000.0,117500.0,117500.0,8321569000.0,3490204000.0,4831365000.0
2021-07-27 10:39:26.971414,117500.0,118000.0,117500.0,118000.0,9131433500.0,6081956000.0,3049477500.0
2021-07-27 10:42:27.528638,118000.0,118000.0,118000.0,118000.0,8344016000.0,8344016000.0,0.0
2021-07-27 10:42:27.674606,118000.0,118500.0,118000.0,118000.0,8339626000.0,4469226000.0,3870400000.0
2021-07-27 10:59:03.176832,118500.0,118500.0,118000.0,118000.0,8919125000.0,637767000.0,8281358000.0
2021-07-27 11:07:36.308617,118000.0,118000.0,117500.0,117500.0,8547334000.0,176292000.0,8371042000.0
2021-07-27 11:13:36.193978,117500.0,118000.0,117000.0,117000.0,8328741000.0,1638421000.0,6690320000.0
2021-07-27 11:28:32.387553,117500.0,117500.0,117000.0,117000.0,8409081000.0,3010350000.0,5398731000.0
2021-07-27 12:01:26.125692,117000.0,117500.0,117000.0,117000.0,9146491000.0,1460995000.0,7685496000.0
2021-07-27 12:18:55.080240,117000.0,117500.0,117000.0,117000.0,8517366500.0,117500.0,8517249000.0
2021-07-27 12:18:59.441375,117000.0,117000.0,117000.0,117000.0,9002331000.0,0.0,9002331000.0
2021-07-27 12:18:59.891374,117000.0,117000.0,116500.0,116500.0,8460670000.0,1606644000.0,6854026000.0
2021-07-27 12:41:22.560587,116500.0,117000.0,116500.0,116500.0,8335682500.0,2833038000.0,5502644500.0
2021-07-27 13:10:19.854844,117000.0,117000.0,116500.0,117000.0,8334896500.0,4884516000.0,3450380500.0
2021-07-27 13:30:51.151833,117000.0,117000.0,116500.0,117000.0,8311801500.0,2478996000.0,5832805500.0
2021-07-27 13:58:37.165194,117000.0,117000.0,116500.0,116500.0,8318917000.0,1090791000.0,7228126000.0
2021-07-27 14:07:20.504549,117000.0,117000.0,116500.0,116500.0,9020541000.0,232713000.0,8787828000.0
2021-07-27 14:10:37.097759,117000.0,117000.0,116500.0,117000.0,9135173500.0,1622205000.0,7512968500.0
2021-07-27 14:17:14.835159,116500.0,117000.0,116500.0,116500.0,8724893500.0,1248273000.0,7476620500.0
2021-07-27 14:27:13.568998,117000.0,117000.0,116500.0,116500.0,8311737500.0,119574000.0,8192163500.0
2021-07-27 14:30:23.431243,116500.0,116500.0,116500.0,116500.0,9136745500.0,0.0,9136745500.0
2021-07-27 14:30:23.871213,116500.0,116500.0,116000.0,116000.0,8326422000.0,1406155000.0,6920267000.0
2021-07-27 14:42:39.227291,116000.0,116500.0,116000.0,116500.0,8324267500.0,1376447500.0,6947820000.0
2021-07-27 14:54:29.501472,116000.0,116500.0,116000.0,116000.0,8306841000.0,1424329000.0,6882512000.0
2021-07-27 15:03:59.522078,116000.0,116500.0,116000.0,116000.0,8317709000.0,1902445000.0,6415264000.0
2021-07-27 15:13:33.397359,116500.0,116500.0,116000.0,116000.0,8582723500.0,1918871500.0,6663852000.0
2021-07-27 15:18:29.819749,116000.0,116500.0,116000.0,116000.0,31854930000.0,1904542000.0,5855796000.0
2021-07-28 09:00:11.520602,115000.0,115500.0,115000.0,115000.0,8278985000.0,4620000.0,50140000.0
2021-07-28 09:00:11.678128,115000.0,115500.0,114500.0,114500.0,8280696500.0,147676000.0,8133020500.0
2021-07-28 09:00:36.743305,115000.0,115000.0,114500.0,114500.0,8875918000.0,103615000.0,8772303000.0
2021-07-28 09:00:47.777976,114500.0,114500.0,114000.0,114000.0,8857160500.0,47059500.0,8810101000.0
2021-07-28 09:00:52.041738,114000.0,114500.0,114000.0,114500.0,9629342000.0,4618472000.0,5010870000.0
2021-07-28 09:02:40.963129,114500.0,114500.0,114000.0,114500.0,8378995000.0,8378881000.0,114000.0
2021-07-28 09:02:41.859128,114500.0,115000.0,114000.0,114500.0,8273964000.0,2833891500.0,5440072500.0
2021-07-28 09:03:04.438256,114500.0,115000.0,114000.0,115000.0,8330249000.0,6901755000.0,1428494000.0
2021-07-28 09:05:39.896399,115000.0,115500.0,115000.0,115000.0,8300921000.0,7408751000.0,892170000.0
2021-07-28 09:06:50.810258,115500.0,115500.0,114500.0,115000.0,8279802500.0,1193319000.0,7086483500.0
2021-07-28 09:11:00.528242,115000.0,115000.0,114500.0,114500.0,15181437000.0,1052595000.0,14128842000.0
2021-07-28 09:15:00.465972,114500.0,114500.0,114000.0,114000.0,8272650000.0,1751850000.0,6520800000.0
2021-07-28 09:19:51.634753,114000.0,114500.0,114000.0,114000.0,8279380500.0,2666590500.0,5612790000.0
2021-07-28 09:29:07.322670,114500.0,114500.0,114000.0,114500.0,12040301000.0,8632613000.0,3407688000.0
2021-07-28 09:34:16.917154,114500.0,115000.0,114000.0,115000.0,8273443000.0,7405303000.0,868140000.0
2021-07-28 09:35:38.350972,115000.0,115000.0,114500.0,114500.0,8276141000.0,3547520000.0,4728621000.0
2021-07-28 09:45:03.373549,114500.0,115000.0,114500.0,114500.0,8325192000.0,2425465000.0,5899727000.0
2021-07-28 09:55:31.679797,114500.0,115000.0,114500.0,115000.0,8306412000.0,6164575000.0,2141837000.0
2021-07-28 10:02:32.401695,115000.0,115000.0,114500.0,115000.0,8270804000.0,6849630000.0,1421174000.0
2021-07-28 10:02:46.823329,115000.0,115500.0,114500.0,115000.0,9254186500.0,6107979500.0,3146207000.0
2021-07-28 10:07:56.053009,115000.0,115500.0,114500.0,114500.0,8274391500.0,416185500.0,7858206000.0
2021-07-28 10:08:29.734824,114500.0,115000.0,114500.0,115000.0,8440051000.0,6958650000.0,1481401000.0
2021-07-28 10:14:24.792384,115000.0,115500.0,114500.0,114500.0,8404524500.0,1701823000.0,6702701500.0
2021-07-28 10:16:46.469180,115000.0,115000.0,114500.0,114500.0,8271120500.0,2866835000.0,5404285500.0
2021-07-28 10:32:00.024785,114500.0,115000.0,114500.0,114500.0,10507899000.0,1001880000.0,9506019000.0
2021-07-28 10:42:01.606907,114500.0,115000.0,114500.0,114500.0,8350938500.0,472995000.0,7877943500.0
2021-07-28 10:42:02.816398,114500.0,115000.0,114500.0,114500.0,9874595000.0,115000.0,9874480000.0
2021-07-28 10:42:04.314902,114500.0,115000.0,114000.0,115000.0,8543784000.0,4091550500.0,4452233500.0
2021-07-28 10:44:39.091437,114500.0,115000.0,114000.0,114000.0,8472970500.0,3407168500.0,5065802000.0
2021-07-28 10:50:49.713634,114500.0,114500.0,114000.0,114000.0,8273650500.0,2790250500.0,5483400000.0
2021-07-28 11:01:55.430878,114000.0,114500.0,114000.0,114000.0,23917045000.0,434413000.0,23482632000.0
2021-07-28 11:05:13.268636,114000.0,114500.0,114000.0,114000.0,8434827000.0,279609000.0,8155218000.0
2021-07-28 11:05:17.026762,114000.0,114000.0,114000.0,114000.0,8405106000.0,0.0,8405106000.0
2021-07-28 11:05:18.081764,114000.0,114000.0,113500.0,113500.0,8273790500.0,1770078000.0,6503712500.0
2021-07-28 11:12:21.670449,113500.0,114000.0,113500.0,113500.0,8278645500.0,1646046000.0,6632599500.0
2021-07-28 11:21:37.150366,113500.0,114000.0,113500.0,113500.0,11662404500.0,1150602000.0,10511802500.0
2021-07-28 11:28:35.730459,114000.0,114000.0,113500.0,113500.0,8629973000.0,114000.0,8629859000.0
2021-07-28 11:28:36.940458,113500.0,114000.0,113500.0,113500.0,12711329000.0,2280000.0,12709049000.0
2021-07-28 11:28:37.685557,113500.0,113500.0,113000.0,113000.0,8638070000.0,29283000.0,8608787000.0
2021-07-28 11:28:39.192321,113000.0,113500.0,113000.0,113000.0,8270504500.0,3111602500.0,5158902000.0
2021-07-28 11:35:01.153215,113500.0,113500.0,113000.0,113500.0,8772606500.0,7482033500.0,1290573000.0
2021-07-28 11:37:04.868375,113500.0,114000.0,113000.0,113500.0,8402367000.0,5796652000.0,2605715000.0
2021-07-28 11:40:36.827156,113500.0,114000.0,113000.0,113500.0,8271154500.0,3597222000.0,4673932500.0
2021-07-28 11:57:34.170891,113500.0,114000.0,113500.0,113500.0,9974221000.0,300162000.0,9674059000.0
2021-07-28 12:04:26.051627,114000.0,114000.0,113000.0,113000.0,8956469500.0,1148280500.0,7808189000.0
2021-07-28 12:08:15.832239,113500.0,114000.0,113000.0,113500.0,8272570000.0,3013520000.0,5259050000.0
2021-07-28 12:17:22.279813,113500.0,114000.0,113500.0,113500.0,8526876500.0,198360000.0,8328516500.0
2021-07-28 12:27:46.802697,113500.0,114000.0,113000.0,113500.0,8370077500.0,2766989500.0,5603088000.0
2021-07-28 12:32:44.407626,113500.0,113500.0,113000.0,113000.0,8299855500.0,3900200500.0,4399655000.0
2021-07-28 12:43:14.016963,113000.0,113500.0,113000.0,113000.0,8443774000.0,1427830000.0,7015944000.0
2021-07-28 12:57:27.769191,113000.0,113500.0,113000.0,113000.0,8275228000.0,1157019000.0,7118209000.0
2021-07-28 13:10:16.191045,113500.0,113500.0,113000.0,113000.0,8277282000.0,751143000.0,7526139000.0
2021-07-28 13:18:40.888984,113000.0,113500.0,113000.0,113000.0,8294917000.0,521873000.0,7773044000.0
2021-07-28 13:26:14.537409,113500.0,113500.0,113000.0,113000.0,8288066000.0,1172682000.0,7115384000.0
2021-07-28 13:38:47.684670,113000.0,113500.0,113000.0,113000.0,8279381500.0,1663796500.0,6615585000.0
2021-07-28 13:50:21.501793,113500.0,113500.0,113000.0,113000.0,8310169000.0,700749000.0,7609420000.0
2021-07-28 13:57:12.737902,113000.0,113500.0,113000.0,113000.0,8313148000.0,427895000.0,7885253000.0
2021-07-28 14:01:38.164026,113000.0,113500.0,113000.0,113000.0,9189957000.0,1362000.0,9188595000.0
2021-07-28 14:01:39.066677,113000.0,113000.0,113000.0,113000.0,8311489000.0,0.0,8311489000.0
2021-07-28 14:01:39.545340,113000.0,113000.0,112500.0,112500.0,8270341500.0,1221869000.0,7048472500.0
2021-07-28 14:04:02.820550,113000.0,113000.0,112500.0,113000.0,8711065500.0,4085628000.0,4625437500.0
2021-07-28 14:12:38.622573,113000.0,113000.0,112500.0,112500.0,8847462000.0,7935312000.0,912150000.0
2021-07-28 14:12:39.970144,113000.0,113500.0,113000.0,113000.0,9353075500.0,4293613500.0,5059462000.0
2021-07-28 14:17:18.537093,113000.0,113500.0,112500.0,113000.0,8273296500.0,2378876500.0,5894420000.0
2021-07-28 14:28:29.236430,112500.0,113000.0,112500.0,113000.0,8293938000.0,5590788000.0,2703150000.0
2021-07-28 14:32:34.041195,113000.0,113000.0,112500.0,112500.0,8270636500.0,4748599000.0,3522037500.0
2021-07-28 14:43:51.186752,112500.0,113000.0,112500.0,113000.0,8400406500.0,7634619000.0,765787500.0
2021-07-28 14:45:23.576590,113000.0,113500.0,113000.0,113000.0,8282172000.0,3990319000.0,4291853000.0
2021-07-28 14:53:54.787459,113000.0,113500.0,113000.0,113000.0,8273206000.0,2211434000.0,6061772000.0
2021-07-28 15:02:48.775542,113500.0,113500.0,113000.0,113500.0,8283667000.0,3406135000.0,4877532000.0
2021-07-28 15:12:58.115323,113500.0,113500.0,113000.0,113500.0,8318439000.0,7015662000.0,1302777000.0
2021-07-28 15:15:09.610329,113500.0,114000.0,113000.0,113500.0,8288667500.0,7322681500.0,965986000.0
2021-07-28 15:16:12.962177,113500.0,114000.0,113000.0,114000.0,33169295000.0,4992361000.0,1105696000.0
2021-07-29 09:00:04.289879,115000.0,115000.0,115000.0,115000.0,10457985000.0,0.0,0.0
2021-07-29 09:00:04.443449,114500.0,115000.0,114500.0,115000.0,8351507500.0,3922075000.0,4429432500.0
2021-07-29 09:03:34.387225,115000.0,115000.0,114500.0,115000.0,9170519000.0,8371080000.0,799439000.0
2021-07-29 09:06:12.952616,115000.0,115500.0,114500.0,115500.0,8512885000.0,8499478500.0,13406500.0
2021-07-29 09:06:15.510658,115000.0,115500.0,115000.0,115000.0,10551361500.0,2310346500.0,8241015000.0
2021-07-29 09:11:59.653017,115000.0,115000.0,114500.0,115000.0,8433709500.0,2044815000.0,6388894500.0
2021-07-29 09:19:25.712086,115000.0,115000.0,114500.0,114500.0,8469997000.0,4049610000.0,4420387000.0
2021-07-29 09:31:39.662122,114500.0,115000.0,114500.0,114500.0,8405780500.0,498525000.0,7907255500.0
2021-07-29 09:32:56.057302,114500.0,115000.0,114000.0,114000.0,8351686500.0,3607490500.0,4744196000.0
2021-07-29 09:35:26.477126,114000.0,115000.0,114000.0,114500.0,8349151500.0,4435932000.0,3913219500.0
2021-07-29 09:48:51.404360,115000.0,115000.0,114500.0,114500.0,8350653500.0,2408905000.0,5941748500.0
2021-07-29 10:09:25.258496,114500.0,115000.0,114500.0,114500.0,11147107000.0,412045000.0,10735062000.0
2021-07-29 10:14:29.740299,114500.0,114500.0,114000.0,114000.0,8383008500.0,2106113000.0,6276895500.0
2021-07-29 10:20:42.264343,114000.0,114500.0,114000.0,114000.0,9271444000.0,325180000.0,8946264000.0
2021-07-29 10:25:01.485807,114000.0,114000.0,113500.0,114000.0,8556616000.0,780558000.0,7776058000.0
2021-07-29 10:28:13.731124,114000.0,114000.0,113500.0,113500.0,8357026000.0,2333808000.0,6023218000.0
2021-07-29 10:55:55.449668,113500.0,114000.0,113500.0,113500.0,9626829000.0,721392000.0,8905437000.0
2021-07-29 11:06:58.708661,113500.0,114000.0,113500.0,113500.0,8406945500.0,114000.0,8406831500.0
2021-07-29 11:06:59.196388,113500.0,113500.0,113000.0,113000.0,8360866000.0,1037049500.0,7323816500.0
2021-07-29 11:17:51.131064,113500.0,113500.0,113000.0,113000.0,8353126000.0,3782728000.0,4570398000.0
2021-07-29 11:39:08.581231,113000.0,113500.0,113000.0,113500.0,8364690500.0,7510862500.0,853828000.0
2021-07-29 11:44:30.835982,113500.0,114000.0,113000.0,113000.0,8477156000.0,5629623000.0,2847533000.0
2021-07-29 11:44:39.856180,113500.0,114000.0,113000.0,113500.0,8348582500.0,4262511000.0,4086071500.0
2021-07-29 12:12:14.824199,113500.0,114000.0,113500.0,113500.0,8781429500.0,683772000.0,8097657500.0
2021-07-29 12:23:02.429352,113500.0,114000.0,113000.0,113000.0,8408904000.0,2574752000.0,5834152000.0
2021-07-29 12:47:11.447649,113000.0,113500.0,113000.0,113000.0,8349396500.0,3218292500.0,5131104000.0
2021-07-29 13:26:31.648707,113500.0,113500.0,113000.0,113500.0,9290836000.0,5945584000.0,3345252000.0
2021-07-29 13:46:16.492496,113500.0,113500.0,113500.0,113500.0,8385834000.0,8385834000.0,0.0
2021-07-29 13:46:17.684578,113500.0,114000.0,113000.0,113500.0,8439897000.0,2569749500.0,5870147500.0
2021-07-29 13:55:35.091434,113500.0,113500.0,113000.0,113500.0,8349451500.0,3512938500.0,4836513000.0
2021-07-29 14:16:49.069069,113000.0,113500.0,113000.0,113500.0,8351261000.0,5462755000.0,2888506000.0
2021-07-29 14:28:12.464750,113000.0,114000.0,113000.0,113500.0,9298076500.0,7123268000.0,2174808500.0
2021-07-29 14:34:56.475040,114000.0,114000.0,113500.0,113500.0,10169460000.0,1883052000.0,8286408000.0
2021-07-29 14:54:03.538846,113500.0,113500.0,113000.0,113500.0,8392965500.0,6747007500.0,1645958000.0
2021-07-29 15:01:07.886569,113500.0,114000.0,113500.0,113500.0,8479057000.0,5897613000.0,2581444000.0
2021-07-29 15:10:50.649747,113500.0,114000.0,113500.0,114000.0,8350830000.0,3948846000.0,4401984000.0
2021-07-29 15:19:42.255486,114000.0,114000.0,113500.0,114000.0,29045306500.0,1009470000.0,171044500.0
2021-07-30 09:00:05.723998,114000.0,114000.0,114000.0,114000.0,12100530000.0,0.0,0.0
2021-07-30 09:00:06.176976,114000.0,114000.0,113500.0,113500.0,8380108000.0,3249000000.0,5131108000.0
2021-07-30 09:06:03.517174,113500.0,113500.0,113000.0,113500.0,10536598500.0,7816745000.0,2719853500.0
2021-07-30 09:09:55.782430,113500.0,114000.0,113000.0,113500.0,8465435500.0,5487554500.0,2977881000.0
2021-07-30 09:12:24.333899,113500.0,114000.0,113000.0,113500.0,8396110500.0,3468967000.0,4927143500.0
2021-07-30 09:38:02.112237,113500.0,114000.0,113500.0,113500.0,9565123500.0,134976000.0,9430147500.0
2021-07-30 09:38:06.474883,113500.0,113500.0,113000.0,113500.0,8531631000.0,8031487000.0,500144000.0
2021-07-30 09:44:36.450308,113500.0,114000.0,113000.0,113500.0,8553823000.0,4531376500.0,4022446500.0
2021-07-30 09:48:41.696013,113500.0,114000.0,113000.0,113500.0,8306269500.0,3444784500.0,4861485000.0
2021-07-30 10:03:27.410759,113500.0,114000.0,113000.0,113500.0,10463254500.0,2704268000.0,7758986500.0
2021-07-30 10:27:14.831167,113500.0,113500.0,113000.0,113500.0,8302596500.0,3854573500.0,4448023000.0
2021-07-30 11:11:37.088793,113500.0,113500.0,113000.0,113500.0,11525384500.0,10454144500.0,1071240000.0
2021-07-30 11:30:08.188197,113500.0,113500.0,113500.0,113500.0,8332489000.0,8332489000.0,0.0
2021-07-30 11:30:08.640196,113500.0,114000.0,113500.0,113500.0,8361743500.0,3973039000.0,4388704500.0
2021-07-30 11:54:33.098632,113500.0,114000.0,113000.0,113500.0,8300592000.0,3862973000.0,4437619000.0
2021-07-30 12:10:16.709648,113500.0,114000.0,113000.0,113500.0,8334883500.0,3875051500.0,4459832000.0
2021-07-30 12:50:25.954916,113500.0,113500.0,113000.0,113500.0,8316877500.0,4942584500.0,3374293000.0
2021-07-30 13:39:02.801229,113500.0,113500.0,113000.0,113000.0,8332451500.0,4373722500.0,3958729000.0
2021-07-30 14:17:06.740201,113000.0,113500.0,113000.0,113000.0,8317384000.0,2928527000.0,5388857000.0
2021-07-30 14:41:30.073546,113000.0,113500.0,113000.0,113000.0,9708528000.0,2030969000.0,7677559000.0
2021-07-30 14:53:51.143573,113500.0,113500.0,113000.0,113000.0,13755227000.0,735480000.0,13019747000.0
2021-07-30 14:59:18.680781,113000.0,113000.0,113000.0,113000.0,10046491000.0,0.0,10046491000.0
2021-07-30 14:59:19.428686,113000.0,113500.0,113000.0,113000.0,8442687000.0,1135000.0,8441552000.0
2021-07-30 14:59:19.730685,113000.0,113000.0,112500.0,112500.0,8403927500.0,1315433000.0,7088494500.0
2021-07-30 15:06:27.176240,112500.0,113000.0,112500.0,112500.0,8304565000.0,4077040000.0,4227525000.0
2021-07-30 15:14:11.819789,113000.0,113000.0,112500.0,112500.0,8336417000.0,4843067000.0,3493350000.0
2021-07-30 15:19:22.209651,113000.0,113000.0,112500.0,112500.0,70082323000.0,406348000.0,2762775000.0
2021-08-02 09:00:18.644729,113500.0,113500.0,113500.0,113500.0,11185652000.0,0.0,0.0
2021-08-02 09:00:18.946731,113500.0,114000.0,113500.0,113500.0,8428927500.0,353970000.0,8074957500.0
2021-08-02 09:02:24.769332,113500.0,113500.0,113000.0,113500.0,9079478500.0,7557057000.0,1522421500.0
2021-08-02 09:02:54.738921,113500.0,114000.0,113000.0,113500.0,8380493000.0,7071817000.0,1308676000.0
2021-08-02 09:04:12.142615,113500.0,113500.0,113000.0,113500.0,9626668000.0,8278917000.0,1347751000.0
2021-08-02 09:10:28.264852,113500.0,113500.0,113000.0,113500.0,8532358500.0,8531454500.0,904000.0
2021-08-02 09:10:29.620882,114000.0,114000.0,113500.0,113500.0,8649141500.0,2403804000.0,6245337500.0
2021-08-02 09:13:21.780803,113500.0,114000.0,113000.0,113500.0,8302204000.0,4452910000.0,3849294000.0
2021-08-02 09:24:16.902943,114000.0,114000.0,113500.0,114000.0,9404568500.0,8297376000.0,1107192500.0
2021-08-02 09:27:59.058741,114000.0,114000.0,114000.0,114000.0,8341380000.0,8341380000.0,0.0
2021-08-02 09:27:59.212260,114000.0,114500.0,114000.0,114000.0,8333029500.0,6026695500.0,2306334000.0
2021-08-02 09:34:11.398247,114500.0,114500.0,114000.0,114500.0,8491776500.0,8387010500.0,104766000.0
2021-08-02 09:34:38.945549,114500.0,115000.0,114500.0,115000.0,8385007500.0,8380084000.0,4923500.0
2021-08-02 09:34:42.099971,115000.0,115000.0,114500.0,114500.0,8723807000.0,2724465000.0,5999342000.0
2021-08-02 09:36:10.891874,114500.0,115000.0,114000.0,114500.0,8300763000.0,6462267500.0,1838495500.0
2021-08-02 09:39:54.917207,114500.0,115000.0,114500.0,115000.0,10482009000.0,6660915000.0,3821094000.0
2021-08-02 09:54:24.892995,115000.0,115000.0,114500.0,115000.0,8636499500.0,8636385000.0,114500.0
2021-08-02 09:54:26.852180,115000.0,115500.0,115000.0,115500.0,8303876000.0,7979231000.0,324645000.0
2021-08-02 09:55:12.128454,115500.0,115500.0,114500.0,115000.0,8296265000.0,1891263000.0,6405002000.0
2021-08-02 09:59:56.194524,115000.0,115500.0,114500.0,115500.0,8301236000.0,7603057500.0,698178500.0
2021-08-02 10:06:04.809200,115000.0,115500.0,114500.0,115500.0,8295301000.0,3009970000.0,5285331000.0
2021-08-02 10:18:24.077404,115500.0,115500.0,114500.0,115000.0,8327266000.0,2447103000.0,5880163000.0
2021-08-02 10:28:19.167324,115000.0,115500.0,114500.0,115000.0,8320006500.0,3919303000.0,4400703500.0
2021-08-02 11:03:21.659648,115000.0,115000.0,114500.0,115000.0,9839388000.0,6992460000.0,2846928000.0
2021-08-02 11:17:10.001750,115000.0,115000.0,114500.0,115000.0,9866266000.0,9724515000.0,141751000.0
2021-08-02 11:17:22.629942,115000.0,115500.0,115000.0,115000.0,8592228500.0,8177193500.0,415035000.0
2021-08-02 11:17:31.055606,115000.0,115500.0,114500.0,115000.0,10095227000.0,3824909500.0,6270317500.0
2021-08-02 11:25:15.763226,115000.0,115500.0,114500.0,115000.0,8309846000.0,5992421500.0,2317424500.0
